http://www.orpha.net/ORDO/Orphanet_171886	cylindrical spirals myopathy	http://purl.obolibrary.org/obo/DOID_0080103	cylindrical spirals myopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_64694	trench fever	http://purl.obolibrary.org/obo/DOID_11101	trench fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_227796	fundus albipunctatus	http://purl.obolibrary.org/obo/DOID_11105	fundus albipunctatus	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2781	osteopetrosis	http://purl.obolibrary.org/obo/DOID_13533	osteopetrosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2108	hallermann streiff syndrome	http://purl.obolibrary.org/obo/DOID_4534	hallermann streiff syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_43393	lambert eaton myasthenic syndrome	http://purl.obolibrary.org/obo/DOID_0050214	lambert eaton myasthenic syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_310	reflex epilepsy	http://purl.obolibrary.org/obo/DOID_2548	reflex epilepsy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_861	treacher collins syndrome	http://purl.obolibrary.org/obo/DOID_2908	treacher collins syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_252183	neurofibroma	http://purl.obolibrary.org/obo/DOID_962	neurofibroma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_100088	thyroid carcinoma	http://purl.obolibrary.org/obo/DOID_3963	thyroid carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2573	moyamoya disease	http://purl.obolibrary.org/obo/DOID_13099	moyamoya disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_790	retinoblastoma	http://purl.obolibrary.org/obo/DOID_768	retinoblastoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251646	anaplastic ependymoma	http://purl.obolibrary.org/obo/DOID_5889	anaplastic ependymoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1941	juvenile absence epilepsy	http://purl.obolibrary.org/obo/DOID_0060172	juvenile absence epilepsy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_319298	papillary renal cell carcinoma	http://purl.obolibrary.org/obo/DOID_4465	papillary renal cell carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98919	miller fisher syndrome	http://purl.obolibrary.org/obo/DOID_12889	miller fisher syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_157820	cold induced sweating syndrome	http://purl.obolibrary.org/obo/DOID_0060294	cold induced sweating syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_319	ewing sarcoma	http://purl.obolibrary.org/obo/DOID_3369	ewing sarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98249	ehlers danlos syndrome	http://purl.obolibrary.org/obo/DOID_13359	ehlers danlos syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251877	ganglioneuroblastoma	http://purl.obolibrary.org/obo/DOID_4163	ganglioneuroblastoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_758	pseudoxanthoma elasticum	http://purl.obolibrary.org/obo/DOID_2738	pseudoxanthoma elasticum	0.8836	=
http://www.orpha.net/ORDO/Orphanet_796	sandhoff disease	http://purl.obolibrary.org/obo/DOID_3323	sandhoff disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2406	locked in syndrome	http://purl.obolibrary.org/obo/DOID_12697	locked in syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_213	cystinosis	http://purl.obolibrary.org/obo/DOID_1064	cystinosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_781	q fever	http://purl.obolibrary.org/obo/DOID_11100	q fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_33543	kleine levin syndrome	http://purl.obolibrary.org/obo/DOID_0060165	kleine levin syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_252212	malignant triton tumor	http://purl.obolibrary.org/obo/DOID_6707	malignant triton tumor	0.8836	=
http://www.orpha.net/ORDO/Orphanet_86850	myeloid sarcoma	http://purl.obolibrary.org/obo/DOID_8683	myeloid sarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_58	alexander disease	http://purl.obolibrary.org/obo/DOID_4252	alexander disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_319223	argentine hemorrhagic fever	http://purl.obolibrary.org/obo/DOID_0050194	argentine hemorrhagic fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_210584	spindle cell hemangioma	http://purl.obolibrary.org/obo/DOID_496	spindle cell hemangioma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_217071	renal cell carcinoma	http://purl.obolibrary.org/obo/DOID_4450	renal cell carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_774	hereditary hemorrhagic telangiectasia	http://purl.obolibrary.org/obo/DOID_1270	hereditary hemorrhagic telangiectasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_668	osteosarcoma	http://purl.obolibrary.org/obo/DOID_3347	osteosarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_817	peeling skin syndrome	http://purl.obolibrary.org/obo/DOID_0060283	peeling skin syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_238468	hypohidrotic ectodermal dysplasia	http://purl.obolibrary.org/obo/DOID_14793	hypohidrotic ectodermal dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_66627	pigmented villonodular synovitis	http://purl.obolibrary.org/obo/DOID_2702	pigmented villonodular synovitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_31205	rat bite fever	http://purl.obolibrary.org/obo/DOID_12097	rat bite fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2466	masa syndrome	http://purl.obolibrary.org/obo/DOID_0060246	masa syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1501	adrenocortical carcinoma	http://purl.obolibrary.org/obo/DOID_3948	adrenocortical carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_93437	acromesomelic dysplasia	http://purl.obolibrary.org/obo/DOID_0080049	acromesomelic dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1851	multicystic dysplastic kidney	http://purl.obolibrary.org/obo/DOID_2974	multicystic dysplastic kidney	0.8836	=
http://www.orpha.net/ORDO/Orphanet_157215	hereditary hypophosphatemic rickets with hypercalciuria	http://purl.obolibrary.org/obo/DOID_0050947	hereditary hypophosphatemic rickets with hypercalciuria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_34533	corneal dystrophy	http://purl.obolibrary.org/obo/DOID_2566	corneal dystrophy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3426	double outlet right ventricle	http://purl.obolibrary.org/obo/DOID_6406	double outlet right ventricle	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251663	anaplastic oligoastrocytoma	http://purl.obolibrary.org/obo/DOID_7306	anaplastic oligoastrocytoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_562	mccune albright syndrome	http://purl.obolibrary.org/obo/DOID_1858	mccune albright syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251992	ganglioneuroma	http://purl.obolibrary.org/obo/DOID_4817	ganglioneuroma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_74	angiostrongyliasis	http://purl.obolibrary.org/obo/DOID_0050256	angiostrongyliasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_846	alpha thalassemia	http://purl.obolibrary.org/obo/DOID_1099	alpha thalassemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_70567	cholangiocarcinoma	http://purl.obolibrary.org/obo/DOID_4947	cholangiocarcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_178338	uv sensitive syndrome	http://purl.obolibrary.org/obo/DOID_0060240	uv sensitive syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_182098	pneumoconiosis	http://purl.obolibrary.org/obo/DOID_10316	pneumoconiosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251	multiple epiphyseal dysplasia	http://purl.obolibrary.org/obo/DOID_12721	multiple epiphyseal dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_59	allan herndon dudley syndrome	http://purl.obolibrary.org/obo/DOID_0050631	allan herndon dudley syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_443227	paratyphoid fever	http://purl.obolibrary.org/obo/DOID_3055	paratyphoid fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3463	wolfram syndrome	http://purl.obolibrary.org/obo/DOID_10632	wolfram syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_73260	paracoccidioidomycosis	http://purl.obolibrary.org/obo/DOID_12662	paracoccidioidomycosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_309144	gangliosidosis	http://purl.obolibrary.org/obo/DOID_2368	gangliosidosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_280062	calciphylaxis	http://purl.obolibrary.org/obo/DOID_4734	calciphylaxis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_93569	polymyalgia rheumatica	http://purl.obolibrary.org/obo/DOID_853	polymyalgia rheumatica	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251957	anaplastic ganglioglioma	http://purl.obolibrary.org/obo/DOID_8016	anaplastic ganglioglioma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_104008	short bowel syndrome	http://purl.obolibrary.org/obo/DOID_10605	short bowel syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_52688	myelodysplastic syndrome	http://purl.obolibrary.org/obo/DOID_0050908	myelodysplastic syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_247	arrhythmogenic right ventricular cardiomyopathy	http://purl.obolibrary.org/obo/DOID_0050431	arrhythmogenic right ventricular cardiomyopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_93969	myelomeningocele	http://purl.obolibrary.org/obo/DOID_0060326	myelomeningocele	0.8836	=
http://www.orpha.net/ORDO/Orphanet_97285	thyroid lymphoma	http://purl.obolibrary.org/obo/DOID_10011	thyroid lymphoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_289176	autosomal recessive hypophosphatemic rickets	http://purl.obolibrary.org/obo/DOID_0050949	autosomal recessive hypophosphatemic rickets	0.8836	=
http://www.orpha.net/ORDO/Orphanet_166	charcot marie tooth disease	http://purl.obolibrary.org/obo/DOID_10595	charcot marie tooth disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_883	teratoma	http://purl.obolibrary.org/obo/DOID_3307	teratoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_535	cutaneous lupus erythematosus	http://purl.obolibrary.org/obo/DOID_0050169	cutaneous lupus erythematosus	0.8836	=
http://www.orpha.net/ORDO/Orphanet_64749	charcot marie tooth disease type 4	http://purl.obolibrary.org/obo/DOID_0050541	charcot marie tooth disease type 4	0.8836	=
http://www.orpha.net/ORDO/Orphanet_177	rhizomelic chondrodysplasia punctata	http://purl.obolibrary.org/obo/DOID_2580	rhizomelic chondrodysplasia punctata	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1199	esophageal atresia	http://purl.obolibrary.org/obo/DOID_10485	esophageal atresia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_91355	sheehan syndrome	http://purl.obolibrary.org/obo/DOID_9476	sheehan syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_206484	ovarian gonadoblastoma	http://purl.obolibrary.org/obo/DOID_3578	ovarian gonadoblastoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_69	amyloidosis	http://purl.obolibrary.org/obo/DOID_9120	amyloidosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_263440	neuroacanthocytosis	http://purl.obolibrary.org/obo/DOID_0050765	neuroacanthocytosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_416	primary hyperoxaluria	http://purl.obolibrary.org/obo/DOID_2977	primary hyperoxaluria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1572	common variable immunodeficiency	http://purl.obolibrary.org/obo/DOID_12177	common variable immunodeficiency	0.8836	=
http://www.orpha.net/ORDO/Orphanet_610	bethlem myopathy	http://purl.obolibrary.org/obo/DOID_0050663	bethlem myopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_64686	tolosa hunt syndrome	http://purl.obolibrary.org/obo/DOID_1278	tolosa hunt syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_39041	omenn syndrome	http://purl.obolibrary.org/obo/DOID_0060010	omenn syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2908	kindler syndrome	http://purl.obolibrary.org/obo/DOID_0060472	kindler syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_94	astrocytoma	http://purl.obolibrary.org/obo/DOID_3069	astrocytoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_137807	primary cutaneous amyloidosis	http://purl.obolibrary.org/obo/DOID_0050639	primary cutaneous amyloidosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_279888	acute endophthalmitis	http://purl.obolibrary.org/obo/DOID_11752	acute endophthalmitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_40	acromesomelic dysplasia maroteaux type	http://purl.obolibrary.org/obo/DOID_0080050	acromesomelic dysplasia maroteaux type	0.8836	=
http://www.orpha.net/ORDO/Orphanet_60025	pulmonary alveolar microlithiasis	http://purl.obolibrary.org/obo/DOID_12117	pulmonary alveolar microlithiasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_205	crigler najjar syndrome	http://purl.obolibrary.org/obo/DOID_3803	crigler najjar syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_545	follicular lymphoma	http://purl.obolibrary.org/obo/DOID_0050873	follicular lymphoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_97593	pseudohypoparathyroidism	http://purl.obolibrary.org/obo/DOID_4184	pseudohypoparathyroidism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_68381	neuromuscular disease	http://purl.obolibrary.org/obo/DOID_440	neuromuscular disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_217604	dilated cardiomyopathy	http://purl.obolibrary.org/obo/DOID_12930	dilated cardiomyopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_48377	subcorneal pustular dermatosis	http://purl.obolibrary.org/obo/DOID_8508	subcorneal pustular dermatosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251946	dysembryoplastic neuroepithelial tumor	http://purl.obolibrary.org/obo/DOID_2679	dysembryoplastic neuroepithelial tumor	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3451	west syndrome	http://purl.obolibrary.org/obo/DOID_0050562	west syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251630	anaplastic oligodendroglioma	http://purl.obolibrary.org/obo/DOID_7154	anaplastic oligodendroglioma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1309	medullary sponge kidney	http://purl.obolibrary.org/obo/DOID_12713	medullary sponge kidney	0.8836	=
http://www.orpha.net/ORDO/Orphanet_163634	maffucci syndrome	http://purl.obolibrary.org/obo/DOID_0060221	maffucci syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_37748	schnitzler syndrome	http://purl.obolibrary.org/obo/DOID_4371	schnitzler syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_347	frasier syndrome	http://purl.obolibrary.org/obo/DOID_0050438	frasier syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_655	nephronophthisis	http://purl.obolibrary.org/obo/DOID_12712	nephronophthisis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_128	diphyllobothriasis	http://purl.obolibrary.org/obo/DOID_10075	diphyllobothriasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1652	dent disease	http://purl.obolibrary.org/obo/DOID_0050699	dent disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79201	glycogen storage disease	http://purl.obolibrary.org/obo/DOID_2747	glycogen storage disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_142	anaplastic thyroid carcinoma	http://purl.obolibrary.org/obo/DOID_7012	anaplastic thyroid carcinoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_184	cherubism	http://purl.obolibrary.org/obo/DOID_1856	cherubism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98306	familial partial lipodystrophy	http://purl.obolibrary.org/obo/DOID_0050440	familial partial lipodystrophy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_913	zollinger ellison syndrome	http://purl.obolibrary.org/obo/DOID_0050782	zollinger ellison syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_58040	osteoblastoma	http://purl.obolibrary.org/obo/DOID_0060098	osteoblastoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_95431	twin to twin transfusion syndrome	http://purl.obolibrary.org/obo/DOID_13576	twin to twin transfusion syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_297	tick borne encephalitis	http://purl.obolibrary.org/obo/DOID_0050175	tick borne encephalitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98375	autoimmune hemolytic anemia	http://purl.obolibrary.org/obo/DOID_718	autoimmune hemolytic anemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_66631	cednik syndrome	http://purl.obolibrary.org/obo/DOID_0060337	cednik syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_65	leber congenital amaurosis	http://purl.obolibrary.org/obo/DOID_14791	leber congenital amaurosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_37202	interstitial cystitis	http://purl.obolibrary.org/obo/DOID_13949	interstitial cystitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_77	aniridia	http://purl.obolibrary.org/obo/DOID_12271	aniridia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2382	lennox gastaut syndrome	http://purl.obolibrary.org/obo/DOID_0050561	lennox gastaut syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_95708	precocious puberty	http://purl.obolibrary.org/obo/DOID_14038	precocious puberty	0.8836	=
http://www.orpha.net/ORDO/Orphanet_783	rubinstein taybi syndrome	http://purl.obolibrary.org/obo/DOID_1933	rubinstein taybi syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79493	brooke spiegler syndrome	http://purl.obolibrary.org/obo/DOID_0050693	brooke spiegler syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_279891	chronic endophthalmitis	http://purl.obolibrary.org/obo/DOID_10697	chronic endophthalmitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1070	anisakiasis	http://purl.obolibrary.org/obo/DOID_7033	anisakiasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2368	gastroschisis	http://purl.obolibrary.org/obo/DOID_11044	gastroschisis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1513	craniodiaphyseal dysplasia	http://purl.obolibrary.org/obo/DOID_0080032	craniodiaphyseal dysplasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_91495	persistent hyperplastic primary vitreous	http://purl.obolibrary.org/obo/DOID_0060282	persistent hyperplastic primary vitreous	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79354	ichthyosis	http://purl.obolibrary.org/obo/DOID_1697	ichthyosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_109	bannayan riley ruvalcaba syndrome	http://purl.obolibrary.org/obo/DOID_0050657	bannayan riley ruvalcaba syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_123411	hemochromatosis	http://purl.obolibrary.org/obo/DOID_2352	hemochromatosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_83	antley bixler syndrome	http://purl.obolibrary.org/obo/DOID_0050462	antley bixler syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_672	pallister hall syndrome	http://purl.obolibrary.org/obo/DOID_9248	pallister hall syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_549	legionellosis	http://purl.obolibrary.org/obo/DOID_10458	legionellosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_137	congenital disorder of glycosylation	http://purl.obolibrary.org/obo/DOID_5212	congenital disorder of glycosylation	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1872	cone rod dystrophy	http://purl.obolibrary.org/obo/DOID_0050572	cone rod dystrophy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_728	relapsing polychondritis	http://purl.obolibrary.org/obo/DOID_2556	relapsing polychondritis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_436	hypophosphatasia	http://purl.obolibrary.org/obo/DOID_14213	hypophosphatasia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98977	juvenile glaucoma	http://purl.obolibrary.org/obo/DOID_1068	juvenile glaucoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_100026	gamma heavy chain disease	http://purl.obolibrary.org/obo/DOID_0060127	gamma heavy chain disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_83452	complex regional pain syndrome	http://purl.obolibrary.org/obo/DOID_3223	complex regional pain syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_400	cystic echinococcosis	http://purl.obolibrary.org/obo/DOID_1495	cystic echinococcosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_94068	spondyloepiphyseal dysplasia congenita	http://purl.obolibrary.org/obo/DOID_0080025	spondyloepiphyseal dysplasia congenita	0.8836	=
http://www.orpha.net/ORDO/Orphanet_319247	hantavirus pulmonary syndrome	http://purl.obolibrary.org/obo/DOID_14472	hantavirus pulmonary syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_66662	extracutaneous mastocytoma	http://purl.obolibrary.org/obo/DOID_4659	extracutaneous mastocytoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_251579	giant cell glioblastoma	http://purl.obolibrary.org/obo/DOID_3074	giant cell glioblastoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2203	hyperlysinemia	http://purl.obolibrary.org/obo/DOID_9274	hyperlysinemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_100067	waterhouse friderichsen syndrome	http://purl.obolibrary.org/obo/DOID_9931	waterhouse friderichsen syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_280	wolf hirschhorn syndrome	http://purl.obolibrary.org/obo/DOID_0050460	wolf hirschhorn syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_56	alkaptonuria	http://purl.obolibrary.org/obo/DOID_9270	alkaptonuria	0.8836	=
http://www.orpha.net/ORDO/Orphanet_37	acrodermatitis enteropathica	http://purl.obolibrary.org/obo/DOID_0050605	acrodermatitis enteropathica	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1956	erythromelalgia	http://purl.obolibrary.org/obo/DOID_9240	erythromelalgia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2884	piebaldism	http://purl.obolibrary.org/obo/DOID_3263	piebaldism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_352	galactosemia	http://purl.obolibrary.org/obo/DOID_9870	galactosemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2495	meningioma	http://purl.obolibrary.org/obo/DOID_3565	meningioma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_2849	perlman syndrome	http://purl.obolibrary.org/obo/DOID_0060476	perlman syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_111	barth syndrome	http://purl.obolibrary.org/obo/DOID_0050476	barth syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3021	rapadilino syndrome	http://purl.obolibrary.org/obo/DOID_0050774	rapadilino syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_280892	posterior uveitis	http://purl.obolibrary.org/obo/DOID_12574	posterior uveitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_98253	postinfectious encephalitis	http://purl.obolibrary.org/obo/DOID_10993	postinfectious encephalitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_407	glycine encephalopathy	http://purl.obolibrary.org/obo/DOID_9268	glycine encephalopathy	0.8836	=
http://www.orpha.net/ORDO/Orphanet_68373	peroxisomal disease	http://purl.obolibrary.org/obo/DOID_906	peroxisomal disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79139	japanese encephalitis	http://purl.obolibrary.org/obo/DOID_10844	japanese encephalitis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_439167	placental insufficiency	http://purl.obolibrary.org/obo/DOID_3891	placental insufficiency	0.8836	=
http://www.orpha.net/ORDO/Orphanet_55	oculocutaneous albinism	http://purl.obolibrary.org/obo/DOID_0050632	oculocutaneous albinism	0.8836	=
http://www.orpha.net/ORDO/Orphanet_1293	brachyolmia	http://purl.obolibrary.org/obo/DOID_0050690	brachyolmia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_125	bloom syndrome	http://purl.obolibrary.org/obo/DOID_2717	bloom syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_662	yellow nail syndrome	http://purl.obolibrary.org/obo/DOID_0050468	yellow nail syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_507	leishmaniasis	http://purl.obolibrary.org/obo/DOID_9065	leishmaniasis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_99797	anodontia	http://purl.obolibrary.org/obo/DOID_13714	anodontia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_370938	salt and pepper syndrome	http://purl.obolibrary.org/obo/DOID_0060470	salt and pepper syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_682	hyperkalemic periodic paralysis	http://purl.obolibrary.org/obo/DOID_14451	hyperkalemic periodic paralysis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_232	sickle cell anemia	http://purl.obolibrary.org/obo/DOID_10923	sickle cell anemia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3388	neural tube defect	http://purl.obolibrary.org/obo/DOID_0080074	neural tube defect	0.8836	=
http://www.orpha.net/ORDO/Orphanet_64741	pulmonary blastoma	http://purl.obolibrary.org/obo/DOID_4765	pulmonary blastoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_94083	partington syndrome	http://purl.obolibrary.org/obo/DOID_14744	partington syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_192	coffin lowry syndrome	http://purl.obolibrary.org/obo/DOID_3783	coffin lowry syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_169105	good syndrome	http://purl.obolibrary.org/obo/DOID_0060028	good syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_3303	tetralogy of fallot	http://purl.obolibrary.org/obo/DOID_6419	tetralogy of fallot	0.8836	=
http://www.orpha.net/ORDO/Orphanet_826	sporotrichosis	http://purl.obolibrary.org/obo/DOID_14484	sporotrichosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_66661	mast cell sarcoma	http://purl.obolibrary.org/obo/DOID_355	mast cell sarcoma	0.8836	=
http://www.orpha.net/ORDO/Orphanet_319244	chapare hemorrhagic fever	http://purl.obolibrary.org/obo/DOID_0050198	chapare hemorrhagic fever	0.8836	=
http://www.orpha.net/ORDO/Orphanet_482	kimura disease	http://purl.obolibrary.org/obo/DOID_7365	kimura disease	0.8836	=
http://www.orpha.net/ORDO/Orphanet_828	stickler syndrome	http://purl.obolibrary.org/obo/DOID_0080046	stickler syndrome	0.8836	=
http://www.orpha.net/ORDO/Orphanet_79364	alopecia	http://purl.obolibrary.org/obo/DOID_987	alopecia	0.8836	=
http://www.orpha.net/ORDO/Orphanet_681	hypokalemic periodic paralysis	http://purl.obolibrary.org/obo/DOID_14452	hypokalemic periodic paralysis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_810	shigellosis	http://purl.obolibrary.org/obo/DOID_12385	shigellosis	0.8836	=
http://www.orpha.net/ORDO/Orphanet_90340	blau syndrome	http://purl.obolibrary.org/obo/DOID_0050678	blau syndrome	0.8836	=
