http://purl.obolibrary.org/obo/HP_0012385	camptodactyly	http://purl.obolibrary.org/obo/MP_0003807	camptodactyly	0.8836	=
http://purl.obolibrary.org/obo/HP_0012417	hypocapnia	http://purl.obolibrary.org/obo/MP_0003032	hypocapnia	0.8836	=
http://purl.obolibrary.org/obo/HP_0040202	abnormal consumption behavior	http://purl.obolibrary.org/obo/MP_0002069	abnormal consumption behavior	0.8836	=
http://purl.obolibrary.org/obo/HP_0000546	retinal degeneration	http://purl.obolibrary.org/obo/MP_0001326	retinal degeneration	0.8836	=
http://purl.obolibrary.org/obo/HP_0002249	melena	http://purl.obolibrary.org/obo/MP_0003292	melena	0.8836	=
http://purl.obolibrary.org/obo/HP_0011014	abnormal glucose homeostasis	http://purl.obolibrary.org/obo/MP_0002078	abnormal glucose homeostasis	0.8836	=
http://purl.obolibrary.org/obo/HP_0000072	hydroureter	http://purl.obolibrary.org/obo/MP_0000536	hydroureter	0.8836	=
http://purl.obolibrary.org/obo/HP_0002208	coarse hair	http://purl.obolibrary.org/obo/MP_0002832	coarse hair	0.8836	=
http://purl.obolibrary.org/obo/HP_0001876	pancytopenia	http://purl.obolibrary.org/obo/MP_0005152	pancytopenia	0.8836	=
http://purl.obolibrary.org/obo/HP_0000579	nasolacrimal duct obstruction	http://purl.obolibrary.org/obo/MP_0013451	nasolacrimal duct obstruction	0.8836	=
http://purl.obolibrary.org/obo/HP_0012806	proboscis	http://purl.obolibrary.org/obo/MP_0006290	proboscis	0.8836	=
http://purl.obolibrary.org/obo/HP_0011500	polycoria	http://purl.obolibrary.org/obo/MP_0006235	polycoria	0.8836	=
http://purl.obolibrary.org/obo/HP_0003159	hyperoxaluria	http://purl.obolibrary.org/obo/MP_0011517	hyperoxaluria	0.8836	=
http://purl.obolibrary.org/obo/HP_0000029	testicular atrophy	http://purl.obolibrary.org/obo/MP_0003205	testicular atrophy	0.8836	=
http://purl.obolibrary.org/obo/HP_0000011	neurogenic bladder	http://purl.obolibrary.org/obo/MP_0005302	neurogenic bladder	0.8836	=
http://purl.obolibrary.org/obo/HP_0009916	anisocoria	http://purl.obolibrary.org/obo/MP_0006240	anisocoria	0.8836	=
http://purl.obolibrary.org/obo/HP_0009125	lipodystrophy	http://purl.obolibrary.org/obo/MP_0011174	lipodystrophy	0.8836	=
http://purl.obolibrary.org/obo/HP_0002414	spina bifida	http://purl.obolibrary.org/obo/MP_0003054	spina bifida	0.8836	=
http://purl.obolibrary.org/obo/HP_0012087	abnormal mitochondrial shape	http://purl.obolibrary.org/obo/MP_0011633	abnormal mitochondrial shape	0.8836	=
http://purl.obolibrary.org/obo/HP_0001310	dysmetria	http://purl.obolibrary.org/obo/MP_0003314	dysmetria	0.8836	=
http://purl.obolibrary.org/obo/HP_0012862	abnormal germ cell morphology	http://purl.obolibrary.org/obo/MP_0002208	abnormal germ cell morphology	0.8836	=
http://purl.obolibrary.org/obo/HP_0001901	polycythemia	http://purl.obolibrary.org/obo/MP_0002872	polycythemia	0.8836	=
http://purl.obolibrary.org/obo/HP_0012330	pyelonephritis	http://purl.obolibrary.org/obo/MP_0011403	pyelonephritis	0.8836	=
http://purl.obolibrary.org/obo/HP_0030050	narcolepsy	http://purl.obolibrary.org/obo/MP_0005279	narcolepsy	0.8836	=
http://purl.obolibrary.org/obo/HP_0100750	atelectasis	http://purl.obolibrary.org/obo/MP_0001177	atelectasis	0.8836	=
http://purl.obolibrary.org/obo/HP_0001978	extramedullary hematopoiesis	http://purl.obolibrary.org/obo/MP_0000240	extramedullary hematopoiesis	0.8836	=
http://purl.obolibrary.org/obo/HP_0002015	dysphagia	http://purl.obolibrary.org/obo/MP_0003158	dysphagia	0.8836	=
http://purl.obolibrary.org/obo/HP_0030347	abnormal circulating androgen level	http://purl.obolibrary.org/obo/MP_0009819	abnormal circulating androgen level	0.8836	=
http://purl.obolibrary.org/obo/HP_0030082	abnormal drinking behavior	http://purl.obolibrary.org/obo/MP_0001422	abnormal drinking behavior	0.8836	=
http://purl.obolibrary.org/obo/HP_0006266	small placenta	http://purl.obolibrary.org/obo/MP_0004259	small placenta	0.8836	=
http://purl.obolibrary.org/obo/HP_0001159	syndactyly	http://purl.obolibrary.org/obo/MP_0000564	syndactyly	0.8836	=
http://purl.obolibrary.org/obo/HP_0012338	abnormal energy expenditure	http://purl.obolibrary.org/obo/MP_0005450	abnormal energy expenditure	0.8836	=
http://purl.obolibrary.org/obo/HP_0000658	eyelid apraxia	http://purl.obolibrary.org/obo/MP_0006251	eyelid apraxia	0.8836	=
http://purl.obolibrary.org/obo/HP_0002435	meningocele	http://purl.obolibrary.org/obo/MP_0012259	meningocele	0.8836	=
http://purl.obolibrary.org/obo/HP_0001408	bile duct proliferation	http://purl.obolibrary.org/obo/MP_0003255	bile duct proliferation	0.8836	=
http://purl.obolibrary.org/obo/HP_0000577	exotropia	http://purl.obolibrary.org/obo/MP_0005255	exotropia	0.8836	=
http://purl.obolibrary.org/obo/HP_0002299	brittle hair	http://purl.obolibrary.org/obo/MP_0003848	brittle hair	0.8836	=
http://purl.obolibrary.org/obo/HP_0012447	abnormal myelination	http://purl.obolibrary.org/obo/MP_0000920	abnormal myelination	0.8836	=
http://purl.obolibrary.org/obo/HP_0004871	perineal fistula	http://purl.obolibrary.org/obo/MP_0003316	perineal fistula	0.8836	=
http://purl.obolibrary.org/obo/HP_0001298	encephalopathy	http://purl.obolibrary.org/obo/MP_0013806	encephalopathy	0.8836	=
http://purl.obolibrary.org/obo/HP_0011538	atrial situs inversus	http://purl.obolibrary.org/obo/MP_0010431	atrial situs inversus	0.8836	=
http://purl.obolibrary.org/obo/HP_0001254	lethargy	http://purl.obolibrary.org/obo/MP_0005202	lethargy	0.8836	=
http://purl.obolibrary.org/obo/HP_0002092	pulmonary hypertension	http://purl.obolibrary.org/obo/MP_0003548	pulmonary hypertension	0.8836	=
http://purl.obolibrary.org/obo/HP_0012379	abnormal enzyme coenzyme activity	http://purl.obolibrary.org/obo/MP_0005584	abnormal enzyme coenzyme activity	0.8836	=
http://purl.obolibrary.org/obo/HP_0002153	hyperkalemia	http://purl.obolibrary.org/obo/MP_0012339	hyperkalemia	0.8836	=
http://purl.obolibrary.org/obo/HP_0000541	retinal detachment	http://purl.obolibrary.org/obo/MP_0003099	retinal detachment	0.8836	=
http://purl.obolibrary.org/obo/HP_0011643	coronary sinus atrial septal defect	http://purl.obolibrary.org/obo/MP_0010407	coronary sinus atrial septal defect	0.8836	=
http://purl.obolibrary.org/obo/HP_0000980	pallor	http://purl.obolibrary.org/obo/MP_0003717	pallor	0.8836	=
http://purl.obolibrary.org/obo/HP_0030666	retinal neovascularization	http://purl.obolibrary.org/obo/MP_0008852	retinal neovascularization	0.8836	=
http://purl.obolibrary.org/obo/HP_0030276	small scrotum	http://purl.obolibrary.org/obo/MP_0003609	small scrotum	0.8836	=
http://purl.obolibrary.org/obo/HP_0002619	varicose veins	http://purl.obolibrary.org/obo/MP_0006136	varicose veins	0.8836	=
http://purl.obolibrary.org/obo/HP_0002110	bronchiectasis	http://purl.obolibrary.org/obo/MP_0011012	bronchiectasis	0.8836	=
http://purl.obolibrary.org/obo/HP_0003988	long ulna	http://purl.obolibrary.org/obo/MP_0004370	long ulna	0.8836	=
http://purl.obolibrary.org/obo/HP_0100259	postaxial polydactyly	http://purl.obolibrary.org/obo/MP_0009744	postaxial polydactyly	0.8836	=
http://purl.obolibrary.org/obo/HP_0001927	acanthocytosis	http://purl.obolibrary.org/obo/MP_0010177	acanthocytosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0006693	myocardial steatosis	http://purl.obolibrary.org/obo/MP_0010535	myocardial steatosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0000048	bifid scrotum	http://purl.obolibrary.org/obo/MP_0003612	bifid scrotum	0.8836	=
http://purl.obolibrary.org/obo/HP_0001941	acidosis	http://purl.obolibrary.org/obo/MP_0003031	acidosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0011002	osteopetrosis	http://purl.obolibrary.org/obo/MP_0000067	osteopetrosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0011537	left atrial isomerism	http://purl.obolibrary.org/obo/MP_0008461	left atrial isomerism	0.8836	=
http://purl.obolibrary.org/obo/HP_0000662	nyctalopia	http://purl.obolibrary.org/obo/MP_0008144	nyctalopia	0.8836	=
http://purl.obolibrary.org/obo/HP_0100614	myositis	http://purl.obolibrary.org/obo/MP_0004510	myositis	0.8836	=
http://purl.obolibrary.org/obo/HP_0000573	retinal hemorrhage	http://purl.obolibrary.org/obo/MP_0006185	retinal hemorrhage	0.8836	=
http://purl.obolibrary.org/obo/HP_0004445	elliptocytosis	http://purl.obolibrary.org/obo/MP_0009547	elliptocytosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0001700	myocardial necrosis	http://purl.obolibrary.org/obo/MP_0006085	myocardial necrosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0030781	increased circulating free fatty acid level	http://purl.obolibrary.org/obo/MP_0001554	increased circulating free fatty acid level	0.8836	=
http://purl.obolibrary.org/obo/HP_0410005	cleft hard palate	http://purl.obolibrary.org/obo/MP_0013545	cleft hard palate	0.8836	=
http://purl.obolibrary.org/obo/HP_0100577	urinary bladder inflammation	http://purl.obolibrary.org/obo/MP_0009646	urinary bladder inflammation	0.8836	=
http://purl.obolibrary.org/obo/HP_0000752	hyperactivity	http://purl.obolibrary.org/obo/MP_0001399	hyperactivity	0.8836	=
http://purl.obolibrary.org/obo/HP_0000121	nephrocalcinosis	http://purl.obolibrary.org/obo/MP_0003197	nephrocalcinosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0012205	globozoospermia	http://purl.obolibrary.org/obo/MP_0002686	globozoospermia	0.8836	=
http://purl.obolibrary.org/obo/HP_0002605	hepatic necrosis	http://purl.obolibrary.org/obo/MP_0001654	hepatic necrosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0004961	pulmonary artery sling	http://purl.obolibrary.org/obo/MP_0010467	pulmonary artery sling	0.8836	=
http://purl.obolibrary.org/obo/HP_0000407	sensorineural hearing impairment	http://purl.obolibrary.org/obo/MP_0006329	sensorineural hearing impairment	0.8836	=
http://purl.obolibrary.org/obo/HP_0002983	micromelia	http://purl.obolibrary.org/obo/MP_0008736	micromelia	0.8836	=
http://purl.obolibrary.org/obo/HP_0002924	decreased circulating aldosterone level	http://purl.obolibrary.org/obo/MP_0002667	decreased circulating aldosterone level	0.8836	=
http://purl.obolibrary.org/obo/HP_0001537	umbilical hernia	http://purl.obolibrary.org/obo/MP_0010146	umbilical hernia	0.8836	=
http://purl.obolibrary.org/obo/HP_0030424	epididymal cyst	http://purl.obolibrary.org/obo/MP_0003595	epididymal cyst	0.8836	=
http://purl.obolibrary.org/obo/HP_0011970	cerebral amyloid angiopathy	http://purl.obolibrary.org/obo/MP_0004254	cerebral amyloid angiopathy	0.8836	=
http://purl.obolibrary.org/obo/HP_0012248	prolonged pr interval	http://purl.obolibrary.org/obo/MP_0003896	prolonged pr interval	0.8836	=
http://purl.obolibrary.org/obo/HP_0001719	double outlet right ventricle	http://purl.obolibrary.org/obo/MP_0000284	double outlet right ventricle	0.8836	=
http://purl.obolibrary.org/obo/HP_0002588	duodenal ulcer	http://purl.obolibrary.org/obo/MP_0003273	duodenal ulcer	0.8836	=
http://purl.obolibrary.org/obo/HP_0004415	pulmonary artery stenosis	http://purl.obolibrary.org/obo/MP_0010457	pulmonary artery stenosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0100519	anuria	http://purl.obolibrary.org/obo/MP_0003624	anuria	0.8836	=
http://purl.obolibrary.org/obo/HP_0100520	oliguria	http://purl.obolibrary.org/obo/MP_0003620	oliguria	0.8836	=
http://purl.obolibrary.org/obo/HP_0000545	myopia	http://purl.obolibrary.org/obo/MP_0003100	myopia	0.8836	=
http://purl.obolibrary.org/obo/HP_0012372	abnormal eye morphology	http://purl.obolibrary.org/obo/MP_0002092	abnormal eye morphology	0.8836	=
http://purl.obolibrary.org/obo/HP_0004937	pulmonary artery aneurysm	http://purl.obolibrary.org/obo/MP_0010462	pulmonary artery aneurysm	0.8836	=
http://purl.obolibrary.org/obo/HP_0001367	abnormal joint morphology	http://purl.obolibrary.org/obo/MP_0002932	abnormal joint morphology	0.8836	=
http://purl.obolibrary.org/obo/HP_0003323	progressive muscle weakness	http://purl.obolibrary.org/obo/MP_0000748	progressive muscle weakness	0.8836	=
http://purl.obolibrary.org/obo/HP_0010882	pulmonary valve atresia	http://purl.obolibrary.org/obo/MP_0006130	pulmonary valve atresia	0.8836	=
http://purl.obolibrary.org/obo/HP_0000767	pectus excavatum	http://purl.obolibrary.org/obo/MP_0012514	pectus excavatum	0.8836	=
http://purl.obolibrary.org/obo/HP_0012873	absent vas deferens	http://purl.obolibrary.org/obo/MP_0003557	absent vas deferens	0.8836	=
http://purl.obolibrary.org/obo/HP_0000023	inguinal hernia	http://purl.obolibrary.org/obo/MP_0006077	inguinal hernia	0.8836	=
http://purl.obolibrary.org/obo/HP_0003271	visceromegaly	http://purl.obolibrary.org/obo/MP_0013328	visceromegaly	0.8836	=
http://purl.obolibrary.org/obo/HP_0003202	skeletal muscle atrophy	http://purl.obolibrary.org/obo/MP_0009417	skeletal muscle atrophy	0.8836	=
http://purl.obolibrary.org/obo/HP_0012094	abnormal pancreas size	http://purl.obolibrary.org/obo/MP_0009106	abnormal pancreas size	0.8836	=
http://purl.obolibrary.org/obo/HP_0001931	hypochromic anemia	http://purl.obolibrary.org/obo/MP_0008387	hypochromic anemia	0.8836	=
http://purl.obolibrary.org/obo/HP_0100598	pulmonary edema	http://purl.obolibrary.org/obo/MP_0003828	pulmonary edema	0.8836	=
http://purl.obolibrary.org/obo/HP_0001332	dystonia	http://purl.obolibrary.org/obo/MP_0005323	dystonia	0.8836	=
http://purl.obolibrary.org/obo/HP_0005214	intestinal obstruction	http://purl.obolibrary.org/obo/MP_0003270	intestinal obstruction	0.8836	=
http://purl.obolibrary.org/obo/HP_0030011	imperforate hymen	http://purl.obolibrary.org/obo/MP_0003540	imperforate hymen	0.8836	=
http://purl.obolibrary.org/obo/HP_0011581	double outlet left ventricle	http://purl.obolibrary.org/obo/MP_0010427	double outlet left ventricle	0.8836	=
http://purl.obolibrary.org/obo/HP_0030277	abnormal vertebral pedicle morphology	http://purl.obolibrary.org/obo/MP_0004604	abnormal vertebral pedicle morphology	0.8836	=
http://purl.obolibrary.org/obo/HP_0000790	hematuria	http://purl.obolibrary.org/obo/MP_0005161	hematuria	0.8836	=
http://purl.obolibrary.org/obo/HP_0003464	abnormal cholesterol homeostasis	http://purl.obolibrary.org/obo/MP_0005278	abnormal cholesterol homeostasis	0.8836	=
http://purl.obolibrary.org/obo/HP_0003470	paralysis	http://purl.obolibrary.org/obo/MP_0000753	paralysis	0.8836	=
http://purl.obolibrary.org/obo/HP_0030746	intraventricular hemorrhage	http://purl.obolibrary.org/obo/MP_0001917	intraventricular hemorrhage	0.8836	=
http://purl.obolibrary.org/obo/HP_0012281	chylous ascites	http://purl.obolibrary.org/obo/MP_0012080	chylous ascites	0.8836	=
http://purl.obolibrary.org/obo/HP_0000657	oculomotor apraxia	http://purl.obolibrary.org/obo/MP_0006224	oculomotor apraxia	0.8836	=
http://purl.obolibrary.org/obo/HP_0001409	portal hypertension	http://purl.obolibrary.org/obo/MP_0003328	portal hypertension	0.8836	=
http://purl.obolibrary.org/obo/HP_0004401	meconium ileus	http://purl.obolibrary.org/obo/MP_0014036	meconium ileus	0.8836	=
http://purl.obolibrary.org/obo/HP_0002032	esophageal atresia	http://purl.obolibrary.org/obo/MP_0003276	esophageal atresia	0.8836	=
http://purl.obolibrary.org/obo/HP_0002748	rickets	http://purl.obolibrary.org/obo/MP_0003116	rickets	0.8836	=
http://purl.obolibrary.org/obo/HP_0001944	dehydration	http://purl.obolibrary.org/obo/MP_0001429	dehydration	0.8836	=
http://purl.obolibrary.org/obo/HP_0030716	acrania	http://purl.obolibrary.org/obo/MP_0003104	acrania	0.8836	=
http://purl.obolibrary.org/obo/HP_0011034	amyloidosis	http://purl.obolibrary.org/obo/MP_0000604	amyloidosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0000789	infertility	http://purl.obolibrary.org/obo/MP_0001924	infertility	0.8836	=
http://purl.obolibrary.org/obo/HP_0000185	cleft soft palate	http://purl.obolibrary.org/obo/MP_0013546	cleft soft palate	0.8836	=
http://purl.obolibrary.org/obo/HP_0009892	anotia	http://purl.obolibrary.org/obo/MP_0003142	anotia	0.8836	=
http://purl.obolibrary.org/obo/HP_0001396	cholestasis	http://purl.obolibrary.org/obo/MP_0000610	cholestasis	0.8836	=
http://purl.obolibrary.org/obo/HP_0002170	intracranial hemorrhage	http://purl.obolibrary.org/obo/MP_0001915	intracranial hemorrhage	0.8836	=
http://purl.obolibrary.org/obo/HP_0002900	hypokalemia	http://purl.obolibrary.org/obo/MP_0004119	hypokalemia	0.8836	=
http://purl.obolibrary.org/obo/HP_0000070	ureterocele	http://purl.obolibrary.org/obo/MP_0011767	ureterocele	0.8836	=
http://purl.obolibrary.org/obo/HP_0020006	ciliary body coloboma	http://purl.obolibrary.org/obo/MP_0010719	ciliary body coloboma	0.8836	=
http://purl.obolibrary.org/obo/HP_0002251	aganglionic megacolon	http://purl.obolibrary.org/obo/MP_0002926	aganglionic megacolon	0.8836	=
http://purl.obolibrary.org/obo/HP_0000360	tinnitus	http://purl.obolibrary.org/obo/MP_0003741	tinnitus	0.8836	=
http://purl.obolibrary.org/obo/HP_0007732	lacrimal gland hypoplasia	http://purl.obolibrary.org/obo/MP_0014151	lacrimal gland hypoplasia	0.8836	=
http://purl.obolibrary.org/obo/HP_0005736	short tibia	http://purl.obolibrary.org/obo/MP_0002764	short tibia	0.8836	=
http://purl.obolibrary.org/obo/HP_0006681	absent atrioventricular node	http://purl.obolibrary.org/obo/MP_0010532	absent atrioventricular node	0.8836	=
http://purl.obolibrary.org/obo/HP_0002561	absent nipple	http://purl.obolibrary.org/obo/MP_0009733	absent nipple	0.8836	=
http://purl.obolibrary.org/obo/HP_0000522	alacrima	http://purl.obolibrary.org/obo/MP_0014157	alacrima	0.8836	=
http://purl.obolibrary.org/obo/HP_0001644	dilated cardiomyopathy	http://purl.obolibrary.org/obo/MP_0002795	dilated cardiomyopathy	0.8836	=
http://purl.obolibrary.org/obo/HP_0030762	mesangiolysis	http://purl.obolibrary.org/obo/MP_0011430	mesangiolysis	0.8836	=
http://purl.obolibrary.org/obo/HP_0000252	microcephaly	http://purl.obolibrary.org/obo/MP_0000433	microcephaly	0.8836	=
http://purl.obolibrary.org/obo/HP_0002791	hypoventilation	http://purl.obolibrary.org/obo/MP_0002321	hypoventilation	0.8836	=
http://purl.obolibrary.org/obo/HP_0012373	abnormal eye physiology	http://purl.obolibrary.org/obo/MP_0005253	abnormal eye physiology	0.8836	=
http://purl.obolibrary.org/obo/HP_0011106	hypovolemia	http://purl.obolibrary.org/obo/MP_0010128	hypovolemia	0.8836	=
http://purl.obolibrary.org/obo/HP_0100565	hydromyelia	http://purl.obolibrary.org/obo/MP_0003086	hydromyelia	0.8836	=
http://purl.obolibrary.org/obo/HP_0011902	abnormal hemoglobin	http://purl.obolibrary.org/obo/MP_0001588	abnormal hemoglobin	0.8836	=
http://purl.obolibrary.org/obo/HP_0012648	decreased inflammatory response	http://purl.obolibrary.org/obo/MP_0001876	decreased inflammatory response	0.8836	=
http://purl.obolibrary.org/obo/HP_0002647	aortic dissection	http://purl.obolibrary.org/obo/MP_0004044	aortic dissection	0.8836	=
http://purl.obolibrary.org/obo/HP_0004447	poikilocytosis	http://purl.obolibrary.org/obo/MP_0002643	poikilocytosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0003198	myopathy	http://purl.obolibrary.org/obo/MP_0000751	myopathy	0.8836	=
http://purl.obolibrary.org/obo/HP_0012533	allodynia	http://purl.obolibrary.org/obo/MP_0003177	allodynia	0.8836	=
http://purl.obolibrary.org/obo/HP_0002570	steatorrhea	http://purl.obolibrary.org/obo/MP_0002791	steatorrhea	0.8836	=
http://purl.obolibrary.org/obo/HP_0000526	aniridia	http://purl.obolibrary.org/obo/MP_0005261	aniridia	0.8836	=
http://purl.obolibrary.org/obo/HP_0100257	ectrodactyly	http://purl.obolibrary.org/obo/MP_0005230	ectrodactyly	0.8836	=
http://purl.obolibrary.org/obo/HP_0012615	cylindruria	http://purl.obolibrary.org/obo/MP_0011421	cylindruria	0.8836	=
http://purl.obolibrary.org/obo/HP_0008034	abnormal iris pigmentation	http://purl.obolibrary.org/obo/MP_0005102	abnormal iris pigmentation	0.8836	=
http://purl.obolibrary.org/obo/HP_0004857	hyperchromic macrocytic anemia	http://purl.obolibrary.org/obo/MP_0008945	hyperchromic macrocytic anemia	0.8836	=
http://purl.obolibrary.org/obo/HP_0001586	vesicovaginal fistula	http://purl.obolibrary.org/obo/MP_0011829	vesicovaginal fistula	0.8836	=
http://purl.obolibrary.org/obo/HP_0030084	clinodactyly	http://purl.obolibrary.org/obo/MP_0006253	clinodactyly	0.8836	=
http://purl.obolibrary.org/obo/HP_0100318	lafora bodies	http://purl.obolibrary.org/obo/MP_0014063	lafora bodies	0.8836	=
http://purl.obolibrary.org/obo/HP_0011800	midface retrusion	http://purl.obolibrary.org/obo/MP_0009855	midface retrusion	0.8836	=
http://purl.obolibrary.org/obo/HP_0012621	persistent cloaca	http://purl.obolibrary.org/obo/MP_0003129	persistent cloaca	0.8836	=
http://purl.obolibrary.org/obo/HP_0001959	polydipsia	http://purl.obolibrary.org/obo/MP_0001426	polydipsia	0.8836	=
http://purl.obolibrary.org/obo/HP_0011536	right atrial isomerism	http://purl.obolibrary.org/obo/MP_0006061	right atrial isomerism	0.8836	=
http://purl.obolibrary.org/obo/HP_0004388	microcolon	http://purl.obolibrary.org/obo/MP_0003296	microcolon	0.8836	=
http://purl.obolibrary.org/obo/HP_0001051	seborrheic dermatitis	http://purl.obolibrary.org/obo/MP_0009792	seborrheic dermatitis	0.8836	=
http://purl.obolibrary.org/obo/HP_0001678	atrioventricular block	http://purl.obolibrary.org/obo/MP_0010519	atrioventricular block	0.8836	=
http://purl.obolibrary.org/obo/HP_0002613	biliary cirrhosis	http://purl.obolibrary.org/obo/MP_0003256	biliary cirrhosis	0.8836	=
http://purl.obolibrary.org/obo/HP_0003097	short femur	http://purl.obolibrary.org/obo/MP_0003109	short femur	0.8836	=
http://purl.obolibrary.org/obo/HP_0100788	fused lips	http://purl.obolibrary.org/obo/MP_0009553	fused lips	0.8836	=
http://purl.obolibrary.org/obo/HP_0012261	abnormal respiratory motile cilium physiology	http://purl.obolibrary.org/obo/MP_0011055	abnormal respiratory motile cilium physiology	0.8836	=
http://purl.obolibrary.org/obo/HP_0001972	macrocytic anemia	http://purl.obolibrary.org/obo/MP_0002811	macrocytic anemia	0.8836	=
http://purl.obolibrary.org/obo/HP_0002179	opisthotonus	http://purl.obolibrary.org/obo/MP_0002880	opisthotonus	0.8836	=
http://purl.obolibrary.org/obo/HP_0006698	ventricular aneurysm	http://purl.obolibrary.org/obo/MP_0010421	ventricular aneurysm	0.8836	=
http://purl.obolibrary.org/obo/HP_0012632	abnormal intraocular pressure	http://purl.obolibrary.org/obo/MP_0005257	abnormal intraocular pressure	0.8836	=
http://purl.obolibrary.org/obo/HP_0030012	abnormal female reproductive system physiology	http://purl.obolibrary.org/obo/MP_0003699	abnormal female reproductive system physiology	0.8836	=
http://purl.obolibrary.org/obo/HP_0012151	hemothorax	http://purl.obolibrary.org/obo/MP_0005243	hemothorax	0.8836	=
http://purl.obolibrary.org/obo/HP_0012165	oligodactyly	http://purl.obolibrary.org/obo/MP_0000565	oligodactyly	0.8836	=
http://purl.obolibrary.org/obo/HP_0011105	hypervolemia	http://purl.obolibrary.org/obo/MP_0010127	hypervolemia	0.8836	=
http://purl.obolibrary.org/obo/HP_0000609	optic nerve hypoplasia	http://purl.obolibrary.org/obo/MP_0006221	optic nerve hypoplasia	0.8836	=
http://purl.obolibrary.org/obo/HP_0003687	centrally nucleated skeletal muscle fibers	http://purl.obolibrary.org/obo/MP_0009404	centrally nucleated skeletal muscle fibers	0.8836	=
http://purl.obolibrary.org/obo/HP_0000979	purpura	http://purl.obolibrary.org/obo/MP_0011515	purpura	0.8836	=
http://purl.obolibrary.org/obo/HP_0002745	oral leukoplakia	http://purl.obolibrary.org/obo/MP_0003751	oral leukoplakia	0.8836	=
http://purl.obolibrary.org/obo/HP_0100258	preaxial polydactyly	http://purl.obolibrary.org/obo/MP_0009743	preaxial polydactyly	0.8836	=
http://purl.obolibrary.org/obo/HP_0030146	abnormal liver parenchyma morphology	http://purl.obolibrary.org/obo/MP_0008986	abnormal liver parenchyma morphology	0.8836	=
http://purl.obolibrary.org/obo/HP_0008707	absent scrotum	http://purl.obolibrary.org/obo/MP_0002670	absent scrotum	0.8836	=
http://purl.obolibrary.org/obo/HP_0001873	thrombocytopenia	http://purl.obolibrary.org/obo/MP_0003179	thrombocytopenia	0.8836	=
http://purl.obolibrary.org/obo/HP_0001257	spasticity	http://purl.obolibrary.org/obo/MP_0012051	spasticity	0.8836	=
http://purl.obolibrary.org/obo/HP_0002615	hypotension	http://purl.obolibrary.org/obo/MP_0001596	hypotension	0.8836	=
http://purl.obolibrary.org/obo/HP_0006548	pulmonary arteriovenous malformation	http://purl.obolibrary.org/obo/MP_0010480	pulmonary arteriovenous malformation	0.8836	=
http://purl.obolibrary.org/obo/HP_0008716	urethrovaginal fistula	http://purl.obolibrary.org/obo/MP_0003593	urethrovaginal fistula	0.8836	=
http://purl.obolibrary.org/obo/HP_0001663	ventricular fibrillation	http://purl.obolibrary.org/obo/MP_0006110	ventricular fibrillation	0.8836	=
http://purl.obolibrary.org/obo/HP_0002575	tracheoesophageal fistula	http://purl.obolibrary.org/obo/MP_0003321	tracheoesophageal fistula	0.8836	=
http://purl.obolibrary.org/obo/HP_0000613	photophobia	http://purl.obolibrary.org/obo/MP_0013787	photophobia	0.8836	=
http://purl.obolibrary.org/obo/HP_0012757	abnormal neuron morphology	http://purl.obolibrary.org/obo/MP_0002882	abnormal neuron morphology	0.8836	=
http://purl.obolibrary.org/obo/HP_0000588	optic nerve coloboma	http://purl.obolibrary.org/obo/MP_0010717	optic nerve coloboma	0.8836	=
http://purl.obolibrary.org/obo/HP_0030338	abnormal circulating gonadotropin level	http://purl.obolibrary.org/obo/MP_0003361	abnormal circulating gonadotropin level	0.8836	=
http://purl.obolibrary.org/obo/HP_0000586	shallow orbits	http://purl.obolibrary.org/obo/MP_0006213	shallow orbits	0.8836	=
http://purl.obolibrary.org/obo/HP_0009914	cyclopia	http://purl.obolibrary.org/obo/MP_0005163	cyclopia	0.8836	=
http://purl.obolibrary.org/obo/HP_0002758	osteoarthritis	http://purl.obolibrary.org/obo/MP_0003560	osteoarthritis	0.8836	=
http://purl.obolibrary.org/obo/HP_0100315	lewy bodies	http://purl.obolibrary.org/obo/MP_0014065	lewy bodies	0.8836	=
http://purl.obolibrary.org/obo/HP_0002035	rectal prolapse	http://purl.obolibrary.org/obo/MP_0000493	rectal prolapse	0.8836	=
http://purl.obolibrary.org/obo/HP_0002629	gastrointestinal arteriovenous malformation	http://purl.obolibrary.org/obo/MP_0010531	gastrointestinal arteriovenous malformation	0.8836	=
http://purl.obolibrary.org/obo/HP_0010516	thymus hyperplasia	http://purl.obolibrary.org/obo/MP_0000708	thymus hyperplasia	0.8836	=
http://purl.obolibrary.org/obo/HP_0030684	abnormal adiponectin level	http://purl.obolibrary.org/obo/MP_0004891	abnormal adiponectin level	0.8836	=
http://purl.obolibrary.org/obo/HP_0011876	abnormal platelet volume	http://purl.obolibrary.org/obo/MP_0002586	abnormal platelet volume	0.8836	=
