http://www.orpha.net/ORDO/Orphanet_566	congenital microcoria	http://purl.obolibrary.org/obo/HP_0007728	congenital miosis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_93110	posterior urethral valve	http://purl.obolibrary.org/obo/HP_0010957	congenital posterior urethral valve	0.8366	=
http://www.orpha.net/ORDO/Orphanet_98867	hereditary pyropoikilocytosis	http://purl.obolibrary.org/obo/HP_0004839	pyropoikilocytosis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_294937	brachydactyly	http://purl.obolibrary.org/obo/HP_0001156	brachydactyly syndrome	0.8366	=
http://www.orpha.net/ORDO/Orphanet_409929	autosomal dominant	http://purl.obolibrary.org/obo/HP_0000006	autosomal dominant inheritance	0.8366	=
http://www.orpha.net/ORDO/Orphanet_409932	x linked recessive	http://purl.obolibrary.org/obo/HP_0001419	x linked recessive inheritance	0.8366	=
http://www.orpha.net/ORDO/Orphanet_841	sebocystomatosis	http://purl.obolibrary.org/obo/HP_0012035	steatocystoma multiplex	0.8366	=
http://www.orpha.net/ORDO/Orphanet_182095	interstitial lung disease	http://purl.obolibrary.org/obo/HP_0006530	interstitial pulmonary disease	0.8366	=
http://www.orpha.net/ORDO/Orphanet_97335	osgood schlatter disease	http://purl.obolibrary.org/obo/HP_0010890	morbus osgood schlatter	0.8366	=
http://www.orpha.net/ORDO/Orphanet_294971	tetra amelia	http://purl.obolibrary.org/obo/HP_0003057	tetraamelia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_105	atresia of urethra	http://purl.obolibrary.org/obo/HP_0000068	urethral atresia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_319	ewing sarcoma	http://purl.obolibrary.org/obo/HP_0012254	ewing's sarcoma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_83468	solitary bone cyst	http://purl.obolibrary.org/obo/HP_0012064	unicameral bone cyst	0.8366	=
http://www.orpha.net/ORDO/Orphanet_123322	lysozyme	http://purl.obolibrary.org/obo/HP_0001917	renal amyloidosis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_52688	myelodysplastic syndrome	http://purl.obolibrary.org/obo/HP_0002863	myelodysplasia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_945	acalvaria	http://purl.obolibrary.org/obo/HP_0030716	acrania	0.8366	=
http://www.orpha.net/ORDO/Orphanet_415286	bilirubin encephalopathy	http://purl.obolibrary.org/obo/HP_0001343	kernicterus	0.8366	=
http://www.orpha.net/ORDO/Orphanet_182067	glial tumor	http://purl.obolibrary.org/obo/HP_0009733	glioma	0.8366	=
http://www.orpha.net/ORDO/Orphanet_C005	inheritance	http://purl.obolibrary.org/obo/HP_0000005	mode of inheritance	0.8366	=
http://www.orpha.net/ORDO/Orphanet_211053	specific language disorder	http://purl.obolibrary.org/obo/HP_0002357	dysphasia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_119999	transcobalamin 2	http://purl.obolibrary.org/obo/HP_0001972	macrocytic anemia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_1871	progressive cone dystrophy	http://purl.obolibrary.org/obo/HP_0008020	progressive cone degeneration	0.8366	=
http://www.orpha.net/ORDO/Orphanet_93284	spondyloepiphyseal dysplasia tarda	http://purl.obolibrary.org/obo/HP_0002655	spondyloepiphyseal dysplasia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_1464	univentricular heart	http://purl.obolibrary.org/obo/HP_0011555	double inlet left ventricle	0.8366	=
http://www.orpha.net/ORDO/Orphanet_682	hyperkalemic periodic paralysis	http://purl.obolibrary.org/obo/HP_0007215	periodic hyperkalemic paralysis	0.8366	=
http://www.orpha.net/ORDO/Orphanet_98421	red cell aplasia	http://purl.obolibrary.org/obo/HP_0012410	pure red cell aplasia	0.8366	=
http://www.orpha.net/ORDO/Orphanet_294986	apodia	http://purl.obolibrary.org/obo/HP_0011301	absent foot	0.8366	=
http://www.orpha.net/ORDO/Orphanet_570	moebius syndrome	http://purl.obolibrary.org/obo/HP_0007188	congenital facial diplegia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_280569	rapidly progressive glomerulonephritis	http://purl.obolibrary.org/obo/HP_0008653	crescentic glomerulonephritis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_2138	46 xx ovotesticular disorder of sex development	http://purl.obolibrary.org/obo/HP_0010459	true hermaphroditism	0.8272	=
http://www.orpha.net/ORDO/Orphanet_68388	neurofibromatosis	http://purl.obolibrary.org/obo/HP_0001067	neurofibromas	0.8272	=
http://www.orpha.net/ORDO/Orphanet_16	blue cone monochromatism	http://purl.obolibrary.org/obo/HP_0007939	blue cone monochromacy	0.8272	=
http://www.orpha.net/ORDO/Orphanet_102009	classic lissencephaly	http://purl.obolibrary.org/obo/HP_0006818	type i lissencephaly	0.8272	=
http://www.orpha.net/ORDO/Orphanet_3451	west syndrome	http://purl.obolibrary.org/obo/HP_0012469	infantile spasms	0.8272	=
http://www.orpha.net/ORDO/Orphanet_98723	hypoplastic right heart syndrome	http://purl.obolibrary.org/obo/HP_0010954	hypoplastic right heart	0.8272	=
http://www.orpha.net/ORDO/Orphanet_294975	congenital absence of upper arm and forearm with hand present	http://purl.obolibrary.org/obo/HP_0009829	phocomelia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_227	diphallia	http://purl.obolibrary.org/obo/HP_0100599	bifid penis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_521	chronic myeloid leukemia	http://purl.obolibrary.org/obo/HP_0005506	chronic myelogenous leukemia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_92	juvenile idiopathic arthritis	http://purl.obolibrary.org/obo/HP_0005681	juvenile rheumatoid arthritis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_1330	partial atrioventricular canal	http://purl.obolibrary.org/obo/HP_0011577	partial atrioventricular canal defect	0.8272	=
http://www.orpha.net/ORDO/Orphanet_3283	his bundle tachycardia	http://purl.obolibrary.org/obo/HP_0011716	junctional ectopic tachycardia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_166063	pontocerebellar hypoplasia type 4	http://purl.obolibrary.org/obo/HP_0006955	olivopontocerebellar hypoplasia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_93942	celosomia	http://purl.obolibrary.org/obo/HP_0100657	thoracoabdominal eventration	0.8272	=
http://www.orpha.net/ORDO/Orphanet_2982	46 xx disorder of sex development	http://purl.obolibrary.org/obo/HP_0010458	female pseudohermaphroditism	0.8272	=
http://www.orpha.net/ORDO/Orphanet_44890	gastrointestinal stromal tumor	http://purl.obolibrary.org/obo/HP_0100723	gastrointestinal stroma tumor	0.8272	=
http://www.orpha.net/ORDO/Orphanet_99772	cleft velum	http://purl.obolibrary.org/obo/HP_0000185	cleft soft palate	0.8272	=
http://www.orpha.net/ORDO/Orphanet_185	scimitar syndrome	http://purl.obolibrary.org/obo/HP_0011626	scimitar anomaly	0.8272	=
http://www.orpha.net/ORDO/Orphanet_2494	menetrier disease	http://purl.obolibrary.org/obo/HP_0005246	giant hypertrophic gastritis	0.8272	=
http://www.orpha.net/ORDO/Orphanet_141234	median facial cleft	http://purl.obolibrary.org/obo/HP_0100629	midline facial cleft	0.8272	=
http://www.orpha.net/ORDO/Orphanet_2157	histidinemia	http://purl.obolibrary.org/obo/HP_0010906	hyperhistidinemia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_553	cushing syndrome	http://purl.obolibrary.org/obo/HP_0001578	hypercortisolism	0.8272	=
http://www.orpha.net/ORDO/Orphanet_141083	nasolacrimal duct cyst	http://purl.obolibrary.org/obo/HP_0030752	dacryocystocele	0.8272	=
http://www.orpha.net/ORDO/Orphanet_155878	submucosal cleft palate	http://purl.obolibrary.org/obo/HP_0000176	submucous cleft hard palate	0.8272	=
http://www.orpha.net/ORDO/Orphanet_98837	acute biphenotypic leukemia	http://purl.obolibrary.org/obo/HP_0005531	biphenotypic acute leukaemia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_3289	taurodontism	http://purl.obolibrary.org/obo/HP_0000679	taurodontia	0.8272	=
http://www.orpha.net/ORDO/Orphanet_194	ocular coloboma	http://purl.obolibrary.org/obo/HP_0000589	coloboma	0.8272	=
http://www.orpha.net/ORDO/Orphanet_163699	alveolar soft tissue sarcoma	http://purl.obolibrary.org/obo/HP_0012218	alveolar soft part sarcoma	0.8272	=
http://www.orpha.net/ORDO/Orphanet_104	leber hereditary optic neuropathy	http://purl.obolibrary.org/obo/HP_0001112	leber optic atrophy	0.8272	=
http://www.orpha.net/ORDO/Orphanet_1034	amniotic bands	http://purl.obolibrary.org/obo/HP_0009775	amniotic constriction ring	0.8272	=
http://www.orpha.net/ORDO/Orphanet_141269	lateral facial cleft	http://purl.obolibrary.org/obo/HP_0100731	transverse facial cleft	0.8272	=
http://www.orpha.net/ORDO/Orphanet_51577	cobblestone lissencephaly	http://purl.obolibrary.org/obo/HP_0007260	type ii lissencephaly	0.8272	=
http://www.orpha.net/ORDO/Orphanet_163927	pustulosis palmaris et plantaris	http://purl.obolibrary.org/obo/HP_0100847	palmoplantar pustulosis	0.8178	=
http://www.orpha.net/ORDO/Orphanet_3148	malignant peripheral nerve sheath tumor	http://purl.obolibrary.org/obo/HP_0100697	neurofibrosarcoma	0.8178	=
http://www.orpha.net/ORDO/Orphanet_307967	punctate palmoplantar keratoderma	http://purl.obolibrary.org/obo/HP_0007530	punctate palmoplantar hyperkeratosis	0.8178	=
http://www.orpha.net/ORDO/Orphanet_388	hirschsprung disease	http://purl.obolibrary.org/obo/HP_0002251	aganglionic megacolon	0.8178	=
http://www.orpha.net/ORDO/Orphanet_69084	pure hair and nail ectodermal dysplasia	http://purl.obolibrary.org/obo/HP_0007436	hair nail ectodermal dysplasia	0.8178	=
http://www.orpha.net/ORDO/Orphanet_654	nephroblastoma	http://purl.obolibrary.org/obo/HP_0002667	nephroblastoma (wilms tumor)	0.8178	=
http://www.orpha.net/ORDO/Orphanet_99103	atrial septal defect ostium secundum type	http://purl.obolibrary.org/obo/HP_0001684	secundum atrial septal defect	0.8178	=
http://www.orpha.net/ORDO/Orphanet_30	hereditary orotic aciduria	http://purl.obolibrary.org/obo/HP_0003218	oroticaciduria	0.8178	=
http://www.orpha.net/ORDO/Orphanet_1053	vein of galen aneurysm	http://purl.obolibrary.org/obo/HP_0030713	vein of galen aneurysmal malformation	0.8178	=
http://www.orpha.net/ORDO/Orphanet_842	testicular seminomatous germ cell tumor	http://purl.obolibrary.org/obo/HP_0100617	testicular seminoma	0.8178	=
http://www.orpha.net/ORDO/Orphanet_706	patent arterial duct	http://purl.obolibrary.org/obo/HP_0001643	patent ductus arteriosus	0.8178	=
http://www.orpha.net/ORDO/Orphanet_963	acromegaly	http://purl.obolibrary.org/obo/HP_0000845	growth hormone excess	0.8178	=
http://www.orpha.net/ORDO/Orphanet_1851	multicystic dysplastic kidney	http://purl.obolibrary.org/obo/HP_0000003	multicystic kidney dysplasia	0.8178	=
http://www.orpha.net/ORDO/Orphanet_70573	small cell lung cancer	http://purl.obolibrary.org/obo/HP_0030357	small cell lung carcinoma	0.8178	=
http://www.orpha.net/ORDO/Orphanet_3157	septo optic dysplasia spectrum	http://purl.obolibrary.org/obo/HP_0100842	septo optic dysplasia	0.8178	=
http://www.orpha.net/ORDO/Orphanet_98274	myeloproliferative neoplasm	http://purl.obolibrary.org/obo/HP_0005547	myeloproliferative disorder	0.8178	=
http://www.orpha.net/ORDO/Orphanet_35	propionic acidemia	http://purl.obolibrary.org/obo/HP_0003353	propionyl coa carboxylase deficiency	0.8178	=
http://www.orpha.net/ORDO/Orphanet_178382	congenital vertical talus	http://purl.obolibrary.org/obo/HP_0001838	rocker bottom foot	0.8178	=
http://www.orpha.net/ORDO/Orphanet_877	endocrine tumor	http://purl.obolibrary.org/obo/HP_0040192	apudoma	0.8178	=
http://www.orpha.net/ORDO/Orphanet_436	hypophosphatasia	http://purl.obolibrary.org/obo/HP_0003239	phosphoethanolaminuria	0.8178	=
http://www.orpha.net/ORDO/Orphanet_2929	juvenile polyposis syndrome	http://purl.obolibrary.org/obo/HP_0004784	juvenile gastrointestinal polyposis	0.8084	=
http://www.orpha.net/ORDO/Orphanet_3181	sprengel deformity	http://purl.obolibrary.org/obo/HP_0000912	sprengel anomaly	0.8084	=
http://www.orpha.net/ORDO/Orphanet_75564	acquired idiopathic sideroblastic anemia	http://purl.obolibrary.org/obo/HP_0004828	refractory anemia with ringed sideroblasts	0.8084	=
http://www.orpha.net/ORDO/Orphanet_314786	silent pituitary adenoma	http://purl.obolibrary.org/obo/HP_0011761	pituitary null cell adenoma	0.8084	=
http://www.orpha.net/ORDO/Orphanet_93962	cervical dystonia	http://purl.obolibrary.org/obo/HP_0000473	torticollis	0.8084	=
http://www.orpha.net/ORDO/Orphanet_137675	histiocytoid cardiomyopathy	http://purl.obolibrary.org/obo/HP_0005152	oncocytic cardiomyopathy	0.8084	=
http://www.orpha.net/ORDO/Orphanet_2209	maternal phenylketonuria	http://purl.obolibrary.org/obo/HP_0100610	maternal hyperphenylalaninemia	0.8084	=
http://www.orpha.net/ORDO/Orphanet_284435	glycogen storage disease due to lactate dehydrogenase h subunit deficiency	http://purl.obolibrary.org/obo/HP_0045041	lactate dehydrogenase b deficiency	0.8084	=
http://www.orpha.net/ORDO/Orphanet_2440	split hand split foot malformation	http://purl.obolibrary.org/obo/HP_0100257	ectrodactyly	0.8084	=
http://www.orpha.net/ORDO/Orphanet_319276	clear cell renal carcinoma	http://purl.obolibrary.org/obo/HP_0006770	clear cell renal cell carcinoma	0.8084	=
http://www.orpha.net/ORDO/Orphanet_518	acute megakaryoblastic leukemia	http://purl.obolibrary.org/obo/HP_0006733	acute megakaryocytic leukemia	0.8084	=
http://www.orpha.net/ORDO/Orphanet_414	gyrate atrophy of choroid and retina	http://purl.obolibrary.org/obo/HP_0012026	hyperornithinemia	0.8084	=
http://www.orpha.net/ORDO/Orphanet_324	fabry disease	http://purl.obolibrary.org/obo/HP_0001071	angiokeratoma corporis diffusum	0.8084	=
http://www.orpha.net/ORDO/Orphanet_98944	coloboma of iris	http://purl.obolibrary.org/obo/HP_0000612	iris coloboma	0.8084	=
http://www.orpha.net/ORDO/Orphanet_2444	congenital pulmonary airway malformation	http://purl.obolibrary.org/obo/HP_0010959	congenital cystic adenomatoid malformation of the lung	0.799	=
http://www.orpha.net/ORDO/Orphanet_63440	isolated oxycephaly	http://purl.obolibrary.org/obo/HP_0000262	turricephaly	0.799	=
http://www.orpha.net/ORDO/Orphanet_1134	arrhinia	http://purl.obolibrary.org/obo/HP_0009927	aplasia of the nose	0.799	=
http://www.orpha.net/ORDO/Orphanet_283988	vangl planar cell polarity protein 2	http://purl.obolibrary.org/obo/HP_0000486	strabismus	0.799	=
http://www.orpha.net/ORDO/Orphanet_1214	progressive hemifacial atrophy	http://purl.obolibrary.org/obo/HP_0011331	hemifacial atrophy	0.799	=
http://www.orpha.net/ORDO/Orphanet_2222	hypertrichosis lanuginosa congenita	http://purl.obolibrary.org/obo/HP_0004540	congenital generalized hypertrichosis	0.7921	=
http://www.orpha.net/ORDO/Orphanet_306773	hyperekplexia	http://purl.obolibrary.org/obo/HP_0002267	exaggerated startle response	0.7896	=
http://www.orpha.net/ORDO/Orphanet_288	hereditary elliptocytosis	http://purl.obolibrary.org/obo/HP_0004445	elliptocytosis	0.7896	=
http://www.orpha.net/ORDO/Orphanet_1201	atresia of small intestine	http://purl.obolibrary.org/obo/HP_0005235	jejunal atresia	0.7896	=
http://www.orpha.net/ORDO/Orphanet_188	systemic capillary leak syndrome	http://purl.obolibrary.org/obo/HP_0030005	capillary leak	0.7896	=
http://www.orpha.net/ORDO/Orphanet_1653	dentin dysplasia	http://purl.obolibrary.org/obo/HP_0011060	dentinogenesis imperfecta limited to primary teeth	0.7896	=
http://www.orpha.net/ORDO/Orphanet_1675	dihydropyrimidine dehydrogenase deficiency	http://purl.obolibrary.org/obo/HP_0003654	reduced dihydropyrimidine dehydrogenase activity	0.7896	=
http://www.orpha.net/ORDO/Orphanet_538	lymphangioleiomyomatosis	http://purl.obolibrary.org/obo/HP_0012798	pulmonary lymphangiomyomatosis	0.7896	=
http://www.orpha.net/ORDO/Orphanet_399164	avascular necrosis	http://purl.obolibrary.org/obo/HP_0010885	aseptic necrosis	0.7896	=
http://www.orpha.net/ORDO/Orphanet_137686	asherman syndrome	http://purl.obolibrary.org/obo/HP_0030712	uterine synechiae	0.7896	=
http://www.orpha.net/ORDO/Orphanet_186	primary biliary cirrhosis	http://purl.obolibrary.org/obo/HP_0002613	biliary cirrhosis	0.7896	=
http://www.orpha.net/ORDO/Orphanet_141136	hemifacial microsomia	http://purl.obolibrary.org/obo/HP_0011332	hemifacial hypoplasia	0.7896	=
http://www.orpha.net/ORDO/Orphanet_849	glanzmann thrombasthenia	http://purl.obolibrary.org/obo/HP_0001975	decreased platelet glycoprotein iib iiia	0.7896	=
http://www.orpha.net/ORDO/Orphanet_983	testicular regression syndrome	http://purl.obolibrary.org/obo/HP_0012870	vanishing testis	0.7896	=
http://www.orpha.net/ORDO/Orphanet_352	galactosemia	http://purl.obolibrary.org/obo/HP_0012024	hypergalactosemia	0.7896	=
http://www.orpha.net/ORDO/Orphanet_132262	fibroblast growth factor receptor 2	http://purl.obolibrary.org/obo/HP_0004439	craniofacial dysostosis	0.7832	=
http://www.orpha.net/ORDO/Orphanet_95496	pituitary stalk interruption syndrome	http://purl.obolibrary.org/obo/HP_0011755	ectopic posterior pituitary	0.7832	=
http://www.orpha.net/ORDO/Orphanet_49	penile agenesis	http://purl.obolibrary.org/obo/HP_0030261	absent penis	0.7832	=
http://www.orpha.net/ORDO/Orphanet_622	homocystinuria without methylmalonic aciduria	http://purl.obolibrary.org/obo/HP_0003223	decreased methylcobalamin	0.7832	=
http://www.orpha.net/ORDO/Orphanet_182090	pulmonary arterial hypertension	http://purl.obolibrary.org/obo/HP_0002092	pulmonary hypertension	0.7802	=
http://www.orpha.net/ORDO/Orphanet_91495	persistent hyperplastic primary vitreous	http://purl.obolibrary.org/obo/HP_0007968	remnants of the hyaloid vascular system	0.7802	=
http://www.orpha.net/ORDO/Orphanet_98573	epicanthal fold	http://purl.obolibrary.org/obo/HP_0000286	epicanthus	0.7802	=
http://www.orpha.net/ORDO/Orphanet_122891	keratin 10 type i	http://purl.obolibrary.org/obo/HP_0007475	congenital bullous ichthyosiform erythroderma	0.7744	=
http://www.orpha.net/ORDO/Orphanet_88	idiopathic aplastic anemia	http://purl.obolibrary.org/obo/HP_0005528	bone marrow hypocellularity	0.7743	=
http://www.orpha.net/ORDO/Orphanet_98503	motor neuron disease	http://purl.obolibrary.org/obo/HP_0006802	abnormal anterior horn cell morphology	0.7743	=
http://www.orpha.net/ORDO/Orphanet_765	pyruvate dehydrogenase deficiency	http://purl.obolibrary.org/obo/HP_0002928	decreased activity of the pyruvate dehydrogenase (pdh) complex	0.7743	=
http://www.orpha.net/ORDO/Orphanet_294942	postaxial polydactyly of fingers	http://purl.obolibrary.org/obo/HP_0001162	postaxial hand polydactyly	0.7708	=
http://www.orpha.net/ORDO/Orphanet_118943	arginine vasopressin	http://purl.obolibrary.org/obo/HP_0000873	diabetes insipidus	0.7708	=
http://www.orpha.net/ORDO/Orphanet_66529	tako tsubo cardiomyopathy	http://purl.obolibrary.org/obo/HP_0011665	takotsubo cardiomyopathy	0.7708	=
http://www.orpha.net/ORDO/Orphanet_1303	bronchiolitis obliterans with obstructive pulmonary disease	http://purl.obolibrary.org/obo/HP_0011946	bronchiolitis obliterans	0.7656	=
http://www.orpha.net/ORDO/Orphanet_295008	postaxial polydactyly of toes	http://purl.obolibrary.org/obo/HP_0001830	postaxial foot polydactyly	0.7654	=
http://www.orpha.net/ORDO/Orphanet_226298	central congenital hypothyroidism	http://purl.obolibrary.org/obo/HP_0008245	pituitary hypothyroidism	0.7654	=
http://www.orpha.net/ORDO/Orphanet_98964	lattice corneal dystrophy type i	http://purl.obolibrary.org/obo/HP_0001149	lattice corneal dystrophy	0.7654	=
http://www.orpha.net/ORDO/Orphanet_141276	commissural facial cleft	http://purl.obolibrary.org/obo/HP_0000154	wide mouth	0.7654	=
http://www.orpha.net/ORDO/Orphanet_354	gm1 gangliosidosis	http://purl.obolibrary.org/obo/HP_0008166	decreased beta galactosidase activity	0.7569	=
http://www.orpha.net/ORDO/Orphanet_1478	interatrial communication	http://purl.obolibrary.org/obo/HP_0001631	atria septal defect	0.7569	=
http://www.orpha.net/ORDO/Orphanet_97332	kienbock disease	http://purl.obolibrary.org/obo/HP_0010889	morbus kienboeck	0.7568	=
http://www.orpha.net/ORDO/Orphanet_141096	supernumerary nostril	http://purl.obolibrary.org/obo/HP_0009934	supernumerary naris	0.7565	=
http://www.orpha.net/ORDO/Orphanet_363999	non immune hydrops fetalis	http://purl.obolibrary.org/obo/HP_0001790	nonimmune hydrops fetalis	0.7482	=
http://www.orpha.net/ORDO/Orphanet_1329	complete atrioventricular canal	http://purl.obolibrary.org/obo/HP_0001674	complete atrioventricular canal defect	0.7482	=
http://www.orpha.net/ORDO/Orphanet_2965	prolactinoma	http://purl.obolibrary.org/obo/HP_0006767	pituitary prolactin cell adenoma	0.748	=
http://www.orpha.net/ORDO/Orphanet_761	immunoglobulin a vasculitis	http://purl.obolibrary.org/obo/HP_0200144	obsolete anaphylactoid purpura	0.748	=
http://www.orpha.net/ORDO/Orphanet_98878	hemophilia a	http://purl.obolibrary.org/obo/HP_0003125	reduced factor viii activity	0.7476	=
http://www.orpha.net/ORDO/Orphanet_98691	abnormal eye movements	http://purl.obolibrary.org/obo/HP_0000496	abnormality of eye movement	0.7426	=
http://www.orpha.net/ORDO/Orphanet_626	large congenital melanocytic nevus	http://purl.obolibrary.org/obo/HP_0005600	congenital giant melanocytic nevus	0.7395	=
http://www.orpha.net/ORDO/Orphanet_294998	brachydactyly of toes	http://purl.obolibrary.org/obo/HP_0001831	short toe	0.7387	=
http://www.orpha.net/ORDO/Orphanet_75327	north carolina macular dystrophy	http://purl.obolibrary.org/obo/HP_0007798	obsolete foveal dystrophy	0.7387	=
http://www.orpha.net/ORDO/Orphanet_295032	congenital elbow dislocation	http://purl.obolibrary.org/obo/HP_0003083	dislocated radial head	0.7387	=
http://www.orpha.net/ORDO/Orphanet_252164	benign schwannoma	http://purl.obolibrary.org/obo/HP_0100008	schwannoma	0.731	=
http://www.orpha.net/ORDO/Orphanet_716	phenylketonuria	http://purl.obolibrary.org/obo/HP_0005982	reduced phenylalanine hydroxylase activity	0.7308	=
http://www.orpha.net/ORDO/Orphanet_313	lamellar ichthyosis	http://purl.obolibrary.org/obo/HP_0007479	congenital nonbullous ichthyosiform erythroderma	0.7304	=
http://www.orpha.net/ORDO/Orphanet_256	early onset generalized limb onset dystonia	http://purl.obolibrary.org/obo/HP_0001304	torsion dystonia	0.7298	=
http://www.orpha.net/ORDO/Orphanet_93601	xanthinuria type i	http://purl.obolibrary.org/obo/HP_0003534	reduced xanthine dehydrogenase activity	0.7056	=
http://www.orpha.net/ORDO/Orphanet_295006	preaxial polydactyly of toes	http://purl.obolibrary.org/obo/HP_0001841	preaxial foot polydactyly	0.7052	=
